,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
148,XGBoost,Holdout,-,Importance 30,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9976363636363637,0.9985428051001821,0.9967272727272727,0.9976342129208371
149,XGBoost,Holdout,-,Importance 30,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9974090909090909,0.9985421412300683,0.9962727272727273,0.9974061433447099
150,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9946363636363637,0.9937386569872958,0.9955454545454545,0.9946412352406904
151,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9937272727272727,0.9928312159709619,0.9946363636363637,0.9937329700272479
152,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9951363636363636,0.9946417219144492,0.9956363636363637,0.995138794239244
153,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9950909090909091,0.9949109414758269,0.9952727272727273,0.995091801490638
154,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.9945909090909091,0.9941865746207649,0.995,0.9945931209959562
155,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.9926363636363637,0.989432803468208,0.9959090909090909,0.9926603841971728
156,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.9924545454545455,0.9896944494666425,0.9952727272727273,0.9924757501586438
157,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.9927727272727273,0.9902324319435651,0.9953636363636363,0.9927914040894047
158,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.9938636363636364,0.992029707454035,0.9957272727272727,0.9938750510412413
159,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.9926363636363637,0.9897866955892987,0.9955454545454545,0.9926577229876722
160,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9971818181818182,0.9989963503649635,0.9953636363636363,0.9971766848816029
161,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9970454545454546,0.99899607556813,0.9950909090909091,0.9970396684428657
162,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9978181818181818,0.9989976307636231,0.9966363636363637,0.9978156002548466
163,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9977272727272727,0.9986338797814208,0.9968181818181818,0.9977252047315742
164,XGBoost,Grid Search 3 folds,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9972272727272727,0.998723443056442,0.9957272727272727,0.9972231073883553
165,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9940454545454546,0.9927463958654457,0.9953636363636363,0.9940532933859912
166,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9932727272727273,0.9916636462486408,0.9949090909090909,0.9932837175530949
167,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9949090909090909,0.9942800072634829,0.9955454545454545,0.9949123285182156
168,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9945454545454545,0.9940962761126249,0.995,0.9945479327578374
169,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.9944545454545455,0.9931991294885746,0.9957272727272727,0.9944615943344834
170,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.9914090909090909,0.987201442091032,0.9957272727272727,0.9914460285132382
171,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.9910909090909091,0.9875451263537907,0.9947272727272727,0.9911231884057972
172,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.9917272727272727,0.9881768953068593,0.9953636363636363,0.9917572463768116
173,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.9923636363636363,0.9892502258355916,0.9955454545454545,0.9923878568192115
174,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.9916363636363636,0.9877344877344877,0.9956363636363637,0.9916696848967764
175,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9970909090909091,0.998723093761401,0.9954545454545455,0.9970861409579311
176,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9970909090909091,0.9989961671837927,0.9951818181818182,0.9970853447490663
177,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9974545454545455,0.9989968995075689,0.9959090909090909,0.9974506054811982
178,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9973636363636363,0.9986328837039737,0.9960909090909091,0.9973602767158202
179,XGBoost,Holdout,-,Abs Correlation 30,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9972272727272727,0.9986325098003465,0.9958181818181818,0.9972233601893578
180,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9954090909090909,0.9948242985562517,0.996,0.9954118021169309
181,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9935909090909091,0.9933666515220354,0.9938181818181818,0.9935923653715064
182,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9948181818181818,0.9945484281301108,0.9950909090909091,0.9948195946560029
183,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9949090909090909,0.9951791886483536,0.9946363636363637,0.9949077021005729
184,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.9947272727272727,0.9939190415683428,0.9955454545454545,0.9947315832500682
185,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.9925454545454545,0.989430894308943,0.9957272727272727,0.992569098323516
186,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.992,0.9893309222423147,0.9947272727272727,0.9920217588395286
187,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.9927727272727273,0.9899665551839465,0.9956363636363637,0.9927933644563296
188,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.9935909090909091,0.9911352329262777,0.9960909090909091,0.993606891861256
189,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.9932727272727273,0.9910407239819005,0.9955454545454545,0.9932879818594104
190,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9973181818181818,0.9991787571858747,0.9954545454545455,0.9973131745525753
191,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9973636363636363,0.9990877577084474,0.9956363636363637,0.997359074765504
192,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9975454545454545,0.9992702061667579,0.9958181818181818,0.9975412075402968
193,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9979090909090909,0.9991797302223843,0.9966363636363637,0.9979064263608228
194,XGBoost,Grid Search 3 folds,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9974090909090909,0.9989968080255358,0.9958181818181818,0.9974049624402459
195,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9940909090909091,0.9927470534904805,0.9954545454545455,0.994098955969133
196,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9934090909090909,0.9922902494331066,0.9945454545454545,0.993416572077185
197,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9944090909090909,0.9934670175120225,0.9953636363636363,0.9944144225966124
198,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9937727272727273,0.994446973145198,0.9930909090909091,0.9937684785080737
199,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.9942727272727273,0.9933756805807622,0.9951818181818182,0.9942779291553134
200,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.9915,0.9879072285894774,0.9951818181818182,0.99153118065305
201,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.9908636363636364,0.9877156535091681,0.9940909090909091,0.9908930270490689
202,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.9916818181818182,0.9884403504018785,0.995,0.9917093281384497
203,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.9924090909090909,0.9894280292762266,0.9954545454545455,0.992432138487334
204,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.992,0.9885358367936451,0.9955454545454545,0.9920282634296584
205,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9968181818181818,0.9989045097681213,0.9947272727272727,0.9968115149858796
206,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9971363636363636,0.9990873414255727,0.9951818181818182,0.9971307555677004
207,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9975454545454545,0.9993613138686132,0.9957272727272727,0.9975409836065574
208,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9975454545454545,0.9987242573355203,0.9963636363636363,0.9975425502867024
209,XGBoost,Holdout,-,Mutual information 40,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9972272727272727,0.9989054091033476,0.9955454545454545,0.9972226016482265
210,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9957727272727273,0.9942002718622565,0.9973636363636363,0.9957794417971408
211,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9942272727272727,0.9928383646088297,0.9956363636363637,0.9942353955789569
212,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9953181818181818,0.9943743761909083,0.9962727272727273,0.9953226465646429
213,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9955,0.9951848823475969,0.9958181818181818,0.9955014313627482
214,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.9950909090909091,0.9938338774029742,0.9963636363636363,0.9950971490829853
215,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.9927272727272727,0.9889049251307956,0.9966363636363637,0.9927555917775966
216,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.9920454545454546,0.9887133182844243,0.9954545454545455,0.9920724801812004
217,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.9936818181818182,0.9905157619004606,0.9969090909090909,0.9937021430836844
218,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.9933636363636363,0.9899783315276273,0.9968181818181818,0.9933864830585252
219,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.9935909090909091,0.9905140482428404,0.9967272727272727,0.9936109474828945
220,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9977727272727273,0.9990885060614347,0.9964545454545455,0.9977697874470894
221,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9980909090909091,0.9992710041917259,0.9969090909090909,0.9980886502229906
222,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.998,0.999270871308786,0.9967272727272727,0.9979974513016566
223,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9979545454545454,0.9989979047098478,0.9969090909090909,0.9979524047868226
224,XGBoost,Grid Search 3 folds,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9977727272727273,0.9989066059225512,0.9966363636363637,0.9977701934015927
225,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9948636363636364,0.9936519452253559,0.9960909090909091,0.9948699323557453
226,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9931818181818182,0.9910391020999276,0.9953636363636363,0.9931966618287372
227,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9949090909090909,0.9936525208560029,0.9961818181818182,0.9949155620119847
228,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9947272727272727,0.9943677325581395,0.9950909090909091,0.994729189385678
229,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.9951818181818182,0.9943728444363769,0.996,0.9951857571078209
230,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.9920454545454546,0.9880082950139752,0.9961818181818182,0.9920782219003214
231,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.9913636363636363,0.9875518672199171,0.9952727272727273,0.991397265235896
232,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.9925909090909091,0.989078436682011,0.9961818181818182,0.992617419267177
233,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.9926363636363637,0.9891677198050189,0.9961818181818182,0.9926623788386629
234,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.9927727272727273,0.9889059258591143,0.9967272727272727,0.9928011952732377
235,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9975909090909091,0.9989062072737216,0.9962727272727273,0.9975877292795049
236,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9977272727272727,0.9989974480495808,0.9964545454545455,0.9977243764791554
237,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9980909090909091,0.9993620123951877,0.9968181818181818,0.9980884762424904
238,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9980909090909091,0.99908908726544,0.9970909090909091,0.9980889980889981
239,XGBoost,Holdout,-,Importance 40,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9974545454545455,0.9989059080962801,0.996,0.9974508375819373
240,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9957727272727273,0.9944691268474023,0.9970909090909091,0.9957782922511236
241,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9948636363636364,0.9931153184165232,0.9966363636363637,0.9948727256227596
242,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9959090909090909,0.9949192524042824,0.9969090909090909,0.9959131777313596
243,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9959545454545454,0.9949197133266806,0.997,0.9959587703764247
244,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.9953181818181818,0.9935682579943835,0.9970909090909091,0.9953264667180907
245,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.9930454545454546,0.9891765130332822,0.997,0.9930728482817948
246,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.9927272727272727,0.9895231213872833,0.996,0.9927509967379485
247,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.994,0.9907875722543352,0.9972727272727273,0.9940195723088074
248,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.9942272727272727,0.9915016725431697,0.997,0.9942432346675127
249,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.9937272727272727,0.9904280296189272,0.9970909090909091,0.9937483011687959
250,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9977727272727273,0.9988157055661838,0.9967272727272727,0.997770396323429
251,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9979090909090909,0.9989069047185279,0.9969090909090909,0.9979069979069978
252,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9981818181818182,0.9989983609542888,0.9973636363636363,0.9981803293603857
253,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9981363636363636,0.9988165680473373,0.9974545454545455,0.9981350921082557
254,XGBoost,Grid Search 3 folds,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9976818181818182,0.9986337553511249,0.9967272727272727,0.997679603257655
255,XGBoost,Holdout,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.9951363636363636,0.9934764881761348,0.9968181818181818,0.9951445296546717
256,XGBoost,Holdout,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.9936363636363637,0.9910472056429734,0.9962727272727273,0.993653096382265
257,XGBoost,Holdout,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.9949545454545454,0.9933846850928862,0.9965454545454545,0.9949625595643296
258,XGBoost,Holdout,-,Abs Correlation 40,05_05_05-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.9948181818181818,0.9937409288824384,0.9959090909090909,0.994823828550672
